date,PRCP_Illinois,TMAX_Illinois,TMIN_Illinois,PRCP_Indiana,TMAX_Indiana,TMIN_Indiana,PRCP_Iowa,TMAX_Iowa,TMIN_Iowa,PRCP_Nebraska,TMAX_Nebraska,TMIN_Nebraska,PRCP_Ohio,TMAX_Ohio,TMIN_Ohio
2018-01-28 00:00:00,0.0,9.533333333333333,-3.15,3.3000000000000003,10.083333333333334,-3.033333333333333,0.0,8.825,-4.7125,0.0,4.2200000000000015,-11.56,7.416666666666668,10.1,-2.44
2018-01-29 00:00:00,0.0,5.283333333333333,-5.099999999999999,0.05,7.3,-2.5,0.0,-0.16249999999999976,-9.5125,0.0,-1.44,-13.0,2.966666666666667,8.516666666666667,-4.15
2018-01-30 00:00:00,0.0,-2.316666666666667,-10.65,0.13333333333333333,-0.2833333333333334,-7.5,0.0,-2.35,-11.737500000000002,0.0,2.5600000000000005,-9.0,1.0666666666666669,2.3166666666666664,-8.233333333333333
2018-01-31 00:00:00,0.0,1.0,-10.933333333333332,0.0,3.4166666666666665,-5.566666666666666,0.0,3.8857142857142857,-8.042857142857143,0.06,7.56,-5.119999999999999,0.0,0.9166666666666669,-7.783333333333334
2018-02-01 00:00:00,0.0,6.6999999999999975,-6.779999999999999,0.6,7.216666666666666,-3.983333333333333,0.0,4.771428571428571,-12.925,0.0,4.24,-11.78,0.3,7.033333333333334,-4.083333333333333
2018-02-02 00:00:00,0.0,-6.32,-15.833333333333336,0.08333333333333333,-0.08333333333333333,-13.15,0.0,-7.774999999999999,-17.15,0.0,0.019999999999999483,-12.68,0.6833333333333332,3.0500000000000003,-11.95
2018-02-03 00:00:00,0.0,-3.7,-16.116666666666667,0.0,-3.616666666666666,-11.466666666666667,0.3,-0.13749999999999996,-15.075,0.0,6.2200000000000015,-7.0200000000000005,0.0,-3.6599999999999993,-11.88
2018-02-04 00:00:00,0.3,4.716666666666666,-5.779999999999999,3.3833333333333333,3.25,-6.683333333333334,0.2375,5.625,-12.1625,2.2,5.2200000000000015,-17.88,2.2,2.44,-8.440000000000001
2018-02-05 00:00:00,0.3,-3.783333333333333,-20.92,1.9166666666666667,-0.01666666666666661,-14.55,1.9,-9.528571428571428,-18.262500000000006,1.4,-5.9,-16.54,2.0,-0.6499999999999999,-12.883333333333333
2018-02-06 00:00:00,5.5,-10.34,-21.02,1.78,-4.9,-12.6,5.757142857142857,-9.725,-19.9875,0.6599999999999999,-4.44,-16.44,1.75,-4.45,-11.866666666666665
2018-02-07 00:00:00,1.9285714285714288,-8.033333333333333,-17.23333333333333,2.9799999999999995,-3.6999999999999993,-11.0,1.625,-10.7625,-19.3,0.5,-4.32,-14.34,10.616666666666664,-2.4,-7.866666666666667
2018-02-08 00:00:00,0.0,-6.566666666666666,-18.0,0.05,-1.3833333333333335,-12.783333333333333,0.3875,-7.424999999999999,-15.3375,0.0,-0.23999999999999985,-11.98,1.0666666666666669,-3.15,-10.183333333333332
2018-02-09 00:00:00,3.914285714285714,-1.6666666666666667,-11.483333333333334,1.2333333333333332,2.1166666666666667,-10.016666666666666,2.2142857142857144,-4.7250000000000005,-11.7375,1.5799999999999998,-1.5599999999999998,-14.9,2.0166666666666666,-2.3200000000000003,-11.22
2018-02-10 00:00:00,2.4142857142857137,-1.75,-10.35,1.8166666666666669,5.7333333333333325,-3.0500000000000003,2.1375,-8.4,-14.375,1.7799999999999998,-11.8,-22.88000000000001,0.25,3.78,-4.779999999999999
2018-02-11 00:00:00,5.628571428571428,-7.033333333333334,-10.583333333333334,2.3833333333333333,-1.4833333333333332,-5.016666666666667,1.7125,-10.075,-14.8625,0.0,-7.2200000000000015,-21.0,4.616666666666667,2.34,-3.68
2018-02-12 00:00:00,0.4142857142857143,-6.383333333333334,-16.566666666666666,0.0,-0.4500000000000002,-10.65,0.25,-6.5875,-18.612500000000004,0.0,-3.88,-18.9,7.5,2.583333333333334,-9.34
2018-02-13 00:00:00,0.0,-3.9,-16.283333333333335,0.0,1.2999999999999998,-9.833333333333334,0.0,-4.85,-17.3625,0.0,-1.7600000000000002,-13.88,0.05,0.9166666666666666,-9.816666666666668
2018-02-14 00:00:00,0.18571428571428567,2.95,-10.183333333333335,3.1333333333333333,6.683333333333334,-5.55,0.0,3.2,-9.175,0.0,6.68,-7.0,0.1,5.466666666666666,-5.7333333333333325
2018-02-15 00:00:00,0.0,7.883333333333333,-2.5,3.45,13.7,4.916666666666667,0.0,6.7875000000000005,-2.7125,0.0,9.46,-3.56,3.716666666666667,13.25,3.433333333333333
2018-02-16 00:00:00,0.8285714285714285,9.816666666666668,-0.5833333333333334,16.166666666666668,14.9,1.65,0.0,4.925,-10.0625,0.0,4.0,-14.45,23.116666666666664,15.4,3.0666666666666664
2018-02-17 00:00:00,0.0,0.3833333333333333,-9.45,2.25,2.4,-3.583333333333333,0.4125,-1.6,-10.8375,0.0,3.4400000000000004,-10.0,1.35,3.56,-3.46
2018-02-18 00:00:00,3.1142857142857143,1.5666666666666664,-9.35,1.18,3.8,-3.333333333333333,0.7285714285714285,3.9625,-7.5625,0.0,6.880000000000001,-4.959999999999999,3.333333333333333,2.34,-2.02
2018-02-19 00:00:00,2.8857142857142857,7.216666666666668,-7.6833333333333345,6.4833333333333325,12.483333333333333,-0.08333333333333333,3.0625,10.15,-4.0375,0.075,6.674999999999999,-12.224999999999998,9.283333333333333,11.216666666666667,-1.5666666666666669
2018-02-20 00:00:00,37.05714285714286,15.733333333333333,3.64,11.566666666666668,19.716666666666672,10.833333333333336,22.485714285714288,6.985714285714287,-1.9714285714285715,4.575,-10.66,-19.34,10.716666666666667,19.733333333333327,8.233333333333334
2018-02-21 00:00:00,26.114285714285717,12.416666666666664,-4.816666666666666,25.53333333333333,20.65,2.966666666666667,2.9166666666666665,0.9749999999999998,-10.2125,1.02,-8.459999999999999,-22.98,7.233333333333332,22.03333333333333,8.433333333333332
2018-02-22 00:00:00,0.7571428571428571,-0.8333333333333334,-4.916666666666667,12.483333333333334,5.199999999999998,0.8166666666666668,0.4375,-2.2125,-8.675,1.84,-5.22,-17.54,20.916666666666668,10.22,0.5499999999999999
2018-02-23 00:00:00,4.371428571428572,5.366666666666666,-2.4166666666666665,8.799999999999997,8.333333333333334,2.783333333333333,4.2875000000000005,1.6749999999999998,-4.9375,1.22,-4.659999999999998,-15.88,3.033333333333333,10.183333333333332,2.2333333333333334
2018-02-24 00:00:00,5.0857142857142845,4.900000000000001,-0.3833333333333333,22.93333333333333,12.133333333333333,3.8833333333333337,2.257142857142857,2.614285714285714,-4.285714285714286,2.62,-3.0,-14.34,8.883333333333333,13.32,4.58
2018-02-25 00:00:00,8.785714285714286,8.6,1.8503717077085935e-17,12.75,13.316666666666668,2.783333333333333,3.5571428571428574,3.625,-4.1625,0.0,0.54,-14.220000000000002,17.116666666666667,14.22,4.5600000000000005
2018-02-26 00:00:00,0.0,8.416666666666666,-3.22,0.0,8.983333333333333,-1.4,0.0,7.787500000000001,-4.375,0.0,5.660000000000001,-9.22,0.08333333333333333,9.34,-0.6799999999999999
2018-02-27 00:00:00,0.0,13.22,-2.233333333333333,0.0,12.4,-0.45,0.0,13.450000000000005,-1.025,0.0,7.8,-8.459999999999999,0.0,13.249999999999998,-1.2999999999999998
2018-02-28 00:00:00,0.9571428571428572,17.4,3.12,1.7333333333333332,15.366666666666667,4.916666666666667,0.0625,16.375000000000004,1.95,0.0,6.539999999999999,-6.359999999999999,0.0,15.183333333333335,2.0166666666666666
2018-03-01 00:00:00,8.557142857142859,15.483333333333334,3.7000000000000006,10.15,15.016666666666667,4.466666666666666,2.7625,10.2,0.1374999999999999,0.0,7.775,-7.924999999999999,14.116666666666665,14.266666666666666,5.816666666666666
2018-03-02 00:00:00,1.0142857142857142,9.533333333333337,-2.516666666666666,9.733333333333333,7.5,-1.1333333333333333,0.0,8.5375,-3.9,0.0,9.875,-5.0,15.233333333333333,9.783333333333333,-0.2833333333333333
2018-03-03 00:00:00,0.0,8.966666666666667,-3.0499999999999994,0.0,7.966666666666666,-2.8666666666666667,0.0,9.6625,-3.1375,0.0,14.025,-2.7749999999999995,0.0,6.42,-2.88
2018-03-04 00:00:00,0.0,9.833333333333334,-1.1333333333333333,0.0,8.15,-2.85,0.0,12.15,-0.3999999999999999,0.0,15.15,-1.825,0.0,5.660000000000001,-3.86
2018-03-05 00:00:00,7.3,11.016666666666667,-0.8,0.3833333333333333,7.7,-1.2833333333333332,10.7875,11.6625,0.2625000000000001,0.95,11.075,-4.575,0.0,6.02,-3.4400000000000004
2018-03-06 00:00:00,8.571428571428571,5.166666666666667,-0.5833333333333334,1.1833333333333331,7.133333333333333,-1.4666666666666668,6.325,3.1875,-2.85,0.625,2.075,-6.25,0.95,7.866666666666666,-1.1166666666666667
2018-03-07 00:00:00,0.8571428571428571,2.54,-3.4166666666666665,0.8999999999999999,8.049999999999999,-1.3833333333333335,1.0375,0.975,-5.9,0.0,0.7,-9.75,0.6833333333333332,9.78,-2.3400000000000003
2018-03-08 00:00:00,0.0,1.5666666666666669,-6.383333333333333,0.4166666666666667,1.5833333333333333,-4.816666666666666,0.0,-0.7500000000000001,-8.325000000000001,0.0,7.225,-10.675,0.4166666666666667,2.54,-4.5600000000000005
2018-03-09 00:00:00,0.0,1.9499999999999995,-6.849999999999999,0.05,2.033333333333333,-5.7333333333333325,0.0,1.3875000000000002,-7.775,0.0,10.6,-6.525,0.05,0.12,-3.56
2018-03-10 00:00:00,0.0,4.333333333333333,-6.383333333333333,0.5499999999999999,4.816666666666666,-4.516666666666667,0.0,4.25,-5.775,0.25,10.7,-2.9000000000000004,0.0,2.68,-7.56
2018-03-11 00:00:00,0.0,7.5,-4.15,0.25,5.7333333333333325,-3.7000000000000006,1.2375,6.525,-2.5,0.625,8.475,-5.4,0.0,5.32,-6.22
2018-03-12 00:00:00,0.0,6.016666666666668,-1.6499999999999997,2.6666666666666665,4.183333333333334,-5.1,0.125,5.975,-1.9375,0.0,5.975,-9.0,0.0,5.55,-4.65
2018-03-13 00:00:00,0.0,7.5,-3.883333333333333,0.0,3.983333333333334,-4.316666666666666,0.0,6.1,-3.675,0.0,10.275,-9.025,0.18333333333333326,4.9,-4.816666666666666
2018-03-14 00:00:00,0.15714285714285714,4.183333333333334,-6.400000000000001,0.13333333333333333,4.15,-5.383333333333334,0.0,6.575,-5.8375,0.0,15.125,-5.4,0.5666666666666667,3.516666666666666,-5.0
2018-03-15 00:00:00,0.0,11.216666666666667,-7.1,0.0,8.316666666666666,-3.883333333333333,0.0,14.3625,-5.2875000000000005,0.0,19.3,-1.925,0.0,4.249999999999999,-4.266666666666667
2018-03-16 00:00:00,0.0,13.050000000000002,-4.12,0.0,10.0,-4.9,0.375,11.1625,-2.025,9.45,13.2,-1.8,0.0,7.500000000000001,-6.033333333333332
2018-03-17 00:00:00,5.6571428571428575,5.566666666666667,-2.4166666666666665,2.333333333333333,6.383333333333333,-3.6333333333333333,8.774999999999999,4.300000000000002,-1.1375,4.449999999999998,4.325,-3.75,0.3333333333333333,5.32,-6.34
2018-03-18 00:00:00,1.0571428571428572,6.566666666666667,-3.333333333333333,0.0,9.633333333333333,-3.4166666666666674,2.8714285714285714,5.7714285714285705,-1.8428571428571427,0.0,4.324999999999998,-1.95,0.0,8.24,-5.44
2018-03-19 00:00:00,0.0,12.24,-3.333333333333333,1.2666666666666666,13.05,-2.316666666666667,0.0,8.549999999999999,-1.575,2.1,3.05,-1.825,0.0,12.683333333333335,-2.7833333333333337
2018-03-20 00:00:00,4.785714285714286,10.76,-1.5666666666666669,5.116666666666666,9.633333333333333,-3.25,0.0,9.662499999999998,-1.5375,1.4,4.6,-2.925,4.1000000000000005,11.216666666666667,-1.6666666666666667
2018-03-21 00:00:00,0.0,4.24,-3.0500000000000003,4.2,6.216666666666668,-3.35,0.0375,4.8375,-3.2,0.0,10.425,-4.975,8.733333333333333,6.0,-2.033333333333333
2018-03-22 00:00:00,0.0,6.916666666666668,-4.633333333333333,0.05,6.95,-5.0,0.0,7.9125,-2.5125,0.0,16.25,-3.35,0.35000000000000003,3.68,-4.34
2018-03-23 00:00:00,0.0,9.8,-3.516666666666667,0.0,8.516666666666667,-3.516666666666666,1.275,9.65,-1.6624999999999996,0.125,16.25,1.6749999999999998,0.0,6.933333333333335,-5.2
2018-03-24 00:00:00,8.185714285714285,8.66,-1.1833333333333331,8.166666666666666,7.483333333333332,-2.4,17.4375,6.525,-0.8375,0.575,10.85,-0.675,0.0,6.9,-5.48
2018-03-25 00:00:00,11.6,2.15,-2.2,2.533333333333333,5.366666666666667,-3.6,2.95,2.025,-2.1625,0.0,5.6999999999999975,-2.7750000000000004,0.0,4.98,-5.1000000000000005
2018-03-26 00:00:00,0.0,4.233333333333333,-3.233333333333333,0.7166666666666667,8.516666666666667,-3.6999999999999993,3.5250000000000004,4.6,-1.7374999999999998,1.075,4.6000000000000005,-1.95,0.0,8.700000000000001,-2.683333333333333
2018-03-27 00:00:00,18.38571428571429,9.633333333333333,-1.3166666666666669,12.316666666666665,12.5,2.1333333333333333,5.671428571428571,4.914285714285714,-0.5571428571428572,0.0,9.3,-3.2,5.166666666666667,13.416666666666664,2.15
2018-03-28 00:00:00,3.0142857142857142,7.849999999999999,0.3666666666666665,12.566666666666668,12.116666666666667,6.1000000000000005,0.042857142857142864,6.3571428571428585,-2.2285714285714286,0.0,13.05,-1.375,8.799999999999997,12.333333333333336,6.3000000000000025
2018-03-29 00:00:00,1.6333333333333335,9.55,1.2833333333333334,11.1,10.733333333333334,6.383333333333333,0.8285714285714285,9.528571428571428,-1.342857142857143,0.825,11.55,-4.175,10.883333333333335,10.1,5.46
2018-03-30 00:00:00,3.3000000000000003,10.083333333333334,1.1166666666666665,14.933333333333335,9.166666666666666,2.316666666666667,0.0,8.357142857142858,-0.8,0.0,10.3,-5.425,16.583333333333332,11.750000000000002,2.683333333333333
2018-03-31 00:00:00,0.0,10.833333333333336,0.8333333333333334,0.08333333333333333,10.833333333333336,0.8333333333333334,2.042857142857143,10.975,-1.2,0.0,13.875,-6.1,0.1,8.780000000000001,-1.24
2018-04-01 00:00:00,1.7666666666666666,15.1,-4.9,6.26,11.54,0.10000000000000007,0.0,10.157142857142855,-6.6750000000000025,1.25,1.825,-6.675,0.6833333333333332,11.68,-0.2200000000000001
2018-04-02 00:00:00,1.6666666666666667,-0.85,-9.233333333333334,3.333333333333333,6.1999999999999975,-4.416666666666667,0.375,-0.5571428571428572,-7.9875,0.125,7.649999999999999,-5.425,3.8166666666666655,8.25,-3.1333333333333333
2018-04-03 00:00:00,2.333333333333333,5.75,-8.4,17.95,11.383333333333333,-1.85,0.7125,3.125,-6.462500000000001,3.0000000000000004,6.525,-7.65,15.983333333333334,9.9,-1.0166666666666666
2018-04-04 00:00:00,2.0571428571428574,7.133333333333334,-6.459999999999999,11.566666666666668,14.816666666666668,-0.10000000000000002,1.4625,1.3124999999999998,-9.5125,0.0,5.95,-10.825,24.93333333333333,16.383333333333333,1.75
2018-04-05 00:00:00,0.0,2.6,-6.316666666666666,0.16666666666666666,4.066666666666666,-3.316666666666667,0.0,3.475,-8.8125,0.0,9.875,-7.75,0.08333333333333333,4.266666666666667,-2.4166666666666665
2018-04-06 00:00:00,0.7571428571428571,8.6,-3.616666666666666,1.0166666666666666,8.9,-1.0333333333333334,0.0,8.75,-3.975,2.775,9.85,-9.6,0.3833333333333333,7.339999999999999,-2.0
2018-04-07 00:00:00,0.0,3.0499999999999994,-8.133333333333333,0.36,8.0,-3.88,0.0,0.6250000000000001,-9.45,0.25,-1.125,-14.175,1.1833333333333331,9.92,-4.5600000000000005
2018-04-08 00:00:00,0.0,3.766666666666667,-8.333333333333332,0.0,4.76,-5.6599999999999975,0.4125,3.8125,-7.7125,0.075,5.7,-7.35,0.0,4.98,-6.42
2018-04-09 00:00:00,4.957142857142856,3.983333333333333,-7.6599999999999975,0.3833333333333333,5.65,-4.25,2.5,1.9375,-4.5125,0.125,10.0,-4.175,0.6333333333333333,5.083333333333333,-3.533333333333333
2018-04-10 00:00:00,0.0,3.333333333333333,-2.95,0.4666666666666666,5.183333333333334,-2.4833333333333334,0.075,3.9500000000000006,-4.1,0.0,11.65,-3.75,0.26666666666666666,4.633333333333333,-3.216666666666667
2018-04-11 00:00:00,0.0,8.05,-2.2833333333333337,0.0,9.633333333333333,-2.1333333333333333,0.0625,12.225,-2.3,0.0,23.2,1.275,0.0,9.1,-2.0
2018-04-12 00:00:00,0.42857142857142855,19.816666666666666,2.583333333333333,0.6833333333333332,20.383333333333333,4.533333333333332,0.0,18.6875,3.7,0.0,24.75,0.15000000000000002,0.26666666666666666,19.433333333333334,1.4833333333333334
2018-04-13 00:00:00,0.0,23.96666666666667,6.42,0.0,25.08333333333333,11.85,0.0375,19.025,7.075,6.85,14.85,-1.8,0.0,24.9,7.7799999999999985
2018-04-14 00:00:00,12.514285714285714,16.95,5.266666666666667,13.82,23.660000000000004,9.7,7.437500000000001,14.512499999999998,2.0625,15.725,1.5,-5.975,5.333333333333333,22.780000000000005,7.2399999999999975
2018-04-15 00:00:00,11.642857142857142,7.399999999999999,-0.12,11.78,14.46,3.98,9.8125,4.387499999999998,-2.775,0.7,-0.10000000000000007,-9.575,13.416666666666664,14.36,4.2200000000000015
2018-04-16 00:00:00,3.4857142857142858,1.66,-2.86,6.149999999999999,6.766666666666668,-0.95,0.6875,-0.15000000000000002,-4.5125,0.0,4.025,-7.925,18.666666666666668,11.766666666666666,1.75
2018-04-17 00:00:00,0.0,1.88,-3.0500000000000003,0.18333333333333326,4.166666666666667,-1.95,0.0,4.15,-4.5875,0.0,9.175,-4.6,0.7000000000000001,3.0666666666666664,-0.9333333333333336
2018-04-18 00:00:00,0.0,9.066666666666666,-2.483333333333333,0.0,10.483333333333333,-1.2833333333333334,0.9125,8.8875,-2.7625,4.775,10.7,-2.25,0.6333333333333333,5.3500000000000005,-3.1333333333333333
2018-04-19 00:00:00,1.6285714285714283,4.8166666666666655,-0.18333333333333326,1.883333333333333,12.95,-0.6333333333333334,2.4250000000000003,5.2,-1.6625,0.0,9.875,-4.175,3.5500000000000003,10.66,-1.7600000000000002
2018-04-20 00:00:00,0.0,12.233333333333334,-1.8333333333333333,0.0,13.699999999999998,-0.85,0.0,11.6,-2.685714285714286,0.0,12.775000000000002,-1.275,0.13333333333333333,12.220000000000002,-2.02
2018-04-21 00:00:00,0.0,15.949999999999998,-0.9166666666666666,0.0,16.220000000000002,0.98,0.0,14.7875,1.0499999999999998,3.3,9.15,1.525,0.0,13.86,-1.24
2018-04-22 00:00:00,0.0,15.466666666666667,5.12,0.0,16.880000000000006,5.0200000000000005,0.0,16.112499999999994,4.725,0.325,12.349999999999998,0.275,0.0,14.88,0.76
2018-04-23 00:00:00,0.1142857142857143,18.22,5.425,3.516666666666667,17.783333333333335,6.566666666666666,0.0,19.4625,5.974999999999999,1.075,17.775,0.1499999999999999,0.0,19.860000000000007,4.459999999999999
2018-04-24 00:00:00,0.4,20.880000000000006,6.55,5.383333333333333,18.066666666666666,8.066666666666665,0.0,21.4625,6.049999999999999,0.25,20.275,0.975,7.349999999999998,18.7,9.35
2018-04-25 00:00:00,0.0,21.95000000000001,6.0,0.9333333333333332,15.466666666666667,8.799999999999997,0.0,22.4375,5.4875000000000025,4.449999999999998,12.775,-0.7,3.4666666666666663,13.9,9.533333333333333
2018-04-26 00:00:00,0.0,16.240000000000002,0.24,0.0,18.33333333333333,3.333333333333333,0.0,18.975,2.5,0.0,16.825,3.325,0.13333333333333333,17.03333333333333,3.6
2018-04-27 00:00:00,0.0,20.366666666666664,2.8666666666666667,0.0,18.516666666666666,3.983333333333333,0.0,21.7375,2.575,0.0,19.05,1.4,0.0,18.716666666666665,5.5
2018-04-28 00:00:00,0.18571428571428567,20.0,1.3166666666666669,1.8333333333333333,17.600000000000005,4.616666666666667,0.0,22.000000000000004,2.5125,0.0,22.225,-5.551115123125783e-17,2.6166666666666667,18.140000000000004,4.42
2018-04-29 00:00:00,0.0,13.775,-0.9166666666666666,0.0,14.660000000000002,-0.7999999999999999,0.0,16.275,1.95,0.0,22.525,4.15,0.0,13.320000000000002,0.10000000000000002
2018-04-30 00:00:00,0.0,17.860000000000007,0.0,0.0,18.033333333333328,0.75,0.0,21.8,4.5875,0.0,26.825,9.3,0.0,15.660000000000002,1.0
2018-05-01 00:00:00,0.0,26.68333333333333,7.599999999999999,0.0,25.12,5.5600000000000005,1.75,27.987500000000004,11.187500000000002,2.85,26.375,6.7,0.0,22.68,6.24
2018-05-02 00:00:00,0.0,29.35,13.9,0.0,28.54,14.22,13.1375,25.9,15.3375,1.525,16.8,4.175,0.0,27.54,11.12
2018-05-03 00:00:00,26.52857142857143,29.61666666666667,16.299999999999994,13.133333333333333,27.56,17.439999999999998,19.225,23.4125,14.1,3.55,17.1,7.65,17.349999999999998,27.88000000000001,15.24
2018-05-04 00:00:00,2.6,22.1,14.66,4.2,24.12,16.46,11.175,22.7875,12.7125,5.525,19.425,5.0,3.033333333333333,26.1,16.560000000000002
2018-05-05 00:00:00,0.4,24.066666666666666,10.98,1.2333333333333332,23.0,11.56,0.0,25.475,10.2875,0.125,25.375,6.525,3.0666666666666664,25.24,9.66
2018-05-06 00:00:00,0.1142857142857143,27.500000000000004,11.1,1.1,25.2,12.54,0.075,27.425,11.3875,0.0,26.95,6.6750000000000025,2.8833333333333333,22.78,11.34
2018-05-07 00:00:00,0.2571428571428572,25.63333333333333,9.76,0.3833333333333333,25.0,8.98,0.1,26.875,10.2125,0.0,26.95,9.325,1.2666666666666666,23.32,8.879999999999997
2018-05-08 00:00:00,0.0,25.32,10.0,0.0,23.440000000000005,7.44,0.0,26.75,11.325,0.325,28.6,9.599999999999998,0.0,21.78,6.24
2018-05-09 00:00:00,5.228571428571429,26.68333333333333,11.779999999999998,0.3833333333333333,26.78,10.34,3.85,27.274999999999995,13.3375,0.0,27.07500000000001,8.9,0.4666666666666666,26.0,9.66
2018-05-10 00:00:00,0.32857142857142857,27.85,11.66,5.7333333333333325,28.98,12.34,0.6375,24.6625,11.7375,0.75,26.25,7.0500000000000025,2.733333333333333,27.1,15.12
2018-05-11 00:00:00,0.2571428571428572,26.2,9.56,0.0,26.779999999999994,12.9,2.8000000000000003,23.9625,10.5625,13.975,20.95,5.825,0.13333333333333333,22.88000000000001,9.22
2018-05-12 00:00:00,1.6714285714285717,21.66666666666667,9.166666666666668,0.4666666666666666,23.0,12.9,5.442857142857141,18.014285714285716,8.242857142857144,5.125,15.55,6.4,0.3,18.32,9.44
2018-05-13 00:00:00,9.957142857142856,15.833333333333336,9.366666666666667,5.883333333333333,24.64,13.66,7.562499999999997,16.462500000000002,8.8375,2.025,12.325,7.075,10.75,22.1,10.66
2018-05-14 00:00:00,7.899999999999999,21.116666666666667,11.483333333333334,0.25,28.0,15.22,2.6375,20.625,11.025,2.925,16.924999999999994,8.899999999999997,6.916666666666668,24.56,12.34
2018-05-15 00:00:00,6.414285714285714,29.55,14.999999999999998,9.2,29.2,17.74,5.1125,26.1125,13.325,0.95,22.500000000000004,8.475,8.716666666666667,26.9,16.0
